"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01002099999","2015-08-13T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","37","","","-0.04","2","96","","30.04","30.02","","37","060","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0602 10030 20024 30165 40173 52012=","","","","","","","","","",""
"01002099999","2015-08-14T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","38","","","-0.04","2","96","","30.06","30.03","","38","050","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0502 10033 20027 30170 40178 52014=","","","","","","","","","",""
"01002099999","2015-08-14T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.04","2","94","","30.07","30.05","","37","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /0903 10031 20022 30175 40183 52014 333 91104=","","","","","","","","","",""
"01002099999","2015-08-14T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.04","2","95","","30.08","30.06","","37","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0702 10032 20025 30179 40187 52015=","","","","","","","","","",""
"01002099999","2015-08-14T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.04","2","95","","30.10","30.07","","37","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0503 10032 20025 30184 40192 52014=","","","","","","","","","",""
"01002099999","2015-08-14T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.04","2","93","","30.11","30.08","","37","070","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0702 10031 20021 30187 40195 52012=","","","","","","","","","",""
"01002099999","2015-08-14T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","35","37","","","-0.04","2","92","","30.12","30.09","","36","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0803 10030 20018 30191 40199 52012=","","","","","","","","","",""
"01002099999","2015-08-14T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","35","38","","","-0.03","2","92","","30.13","30.10","","37","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1102 10031 20019 30193 40202 52009=","","","","","","","","","",""
"01002099999","2015-08-14T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.03","2","93","","30.14","30.11","","37","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1001 10033 20023 30198 40206 52010 333 20027 91104=","","","","","","","","","",""
"01002099999","2015-08-14T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.04","1","92","","30.15","30.13","","37","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1003 10034 20022 30203 40211 51012=","","","","","","","","","",""
"01002099999","2015-08-14T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.04","2","92","","30.16","30.14","","37","090","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0902 10032 20020 30206 40214 52013=","","","","","","","","","",""
"01002099999","2015-08-14T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.04","2","91","","30.17","30.15","","37","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0803 10034 20021 30210 40218 52012=","","","","","","","","","",""
"01002099999","2015-08-14T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","38","","","-0.04","1","91","","30.19","30.17","","37","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0803 10034 20021 30216 40224 51013=","","","","","","","","","",""
"01002099999","2015-08-14T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","39","","","-0.04","2","89","","30.20","30.18","","38","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0903 10038 20022 30219 40228 52013=","","","","","","","","","",""
"01002099999","2015-08-14T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","39","","","-0.04","2","90","","30.22","30.19","","38","080","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /0803 10038 20023 30225 40233 52015 333 91104=","","","","","","","","","",""
"01002099999","2015-08-14T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","39","","","-0.03","2","89","","30.22","30.19","","38","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0904 10039 20023 30225 40233 52009=","","","","","","","","","",""
"01002099999","2015-08-14T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","40","","","-0.03","2","89","","30.23","30.20","","39","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0904 10042 20026 30228 40237 52009=","","","","","","","","","",""
"01002099999","2015-08-14T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","40","","","-0.01","2","87","","30.23","30.20","","38","100","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1004 10042 20022 30228 40236 52003=","","","","","","","","","",""
"01002099999","2015-08-14T17:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","40","","","-0.01","2","88","","30.23","30.21","","39","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0904 10044 20026 30230 40238 52005=","","","","","","","","","",""
"01002099999","2015-08-14T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","40","","","-0.01","2","86","","30.24","30.22","","38","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /0904 10046 20025 30232 40240 52004=","","","","","","","","","",""
"01002099999","2015-08-14T19:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","40","","","-0.01","2","87","","30.24","30.21","","38","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1005 10045 20025 30231 40239 54003 333 10048 91106=","","","","","","","","","",""
"01002099999","2015-08-14T20:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","40","","","-0.01","2","86","","30.24","30.22","","38","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1005 10046 20025 30233 40242 52004=","","","","","","","","","",""
"01002099999","2015-08-14T21:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","41","","","-0.01","2","83","","30.24","30.22","","39","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1205 10049 20023 30234 40242 54002=","","","","","","","","","",""
"01002099999","2015-08-14T22:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","40","","","-0.02","2","87","","30.25","30.23","","38","120","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1204 10043 20023 30237 40245 52006=","","","","","","","","","",""
"01002099999","2015-08-14T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","40","","","-0.02","2","86","","30.26","30.24","","38","120","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1202 10044 20023 30239 40248 52006=","","","","","","","","","",""
"01002099999","2015-08-15T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","41","","","-0.02","2","87","","30.27","30.25","","39","190","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1903 10050 20030 30243 40251 52008=","","","","","","","","","",""
"01002099999","2015-08-15T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","40","","","-0.02","2","92","","30.28","30.25","","39","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /2206 10047 20035 30245 40253 52008 333 91107=","","","","","","","","","",""
"01002099999","2015-08-15T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","40","","","-0.03","2","93","","30.29","30.26","","39","260","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2606 10043 20033 30248 40257 52009=","","","","","","","","","",""
"01002099999","2015-08-15T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","38","","","-0.02","2","94","","30.29","30.27","","38","280","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2804 10036 20027 30250 40258 52007=","","","","","","","","","",""
"01002099999","2015-08-15T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","39","","","-0.02","2","95","","30.30","30.27","","38","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2603 10037 20030 30252 40260 52008=","","","","","","","","","",""
"01002099999","2015-08-15T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","39","","","-0.01","2","96","","30.30","30.28","","39","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2802 10037 20031 30253 40261 52004=","","","","","","","","","",""
"01002099999","2015-08-15T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","40","","","-0.01","2","93","","30.30","30.28","","39","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1601 10042 20032 30254 40262 52004=","","","","","","","","","",""
"01002099999","2015-08-15T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","40","","","-0.01","2","92","","30.31","30.28","","39","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1102 10047 20035 30255 40263 54003 333 20035 91108=","","","","","","","","","",""
"01002099999","2015-08-15T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","42","","","-0.01","2","89","","30.31","30.28","","40","140","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1402 10053 20036 30255 40263 54002=","","","","","","","","","",""
"01002099999","2015-08-15T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","39","41","","","-0.00","2","90","","30.31","30.28","","40","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1103 10052 20037 30255 40263 54001=","","","","","","","","","",""
"01002099999","2015-08-15T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","39","42","","","-0.01","2","90","","30.31","30.29","","41","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1303 10053 20038 30257 40265 54003=","","","","","","","","","",""
"01002099999","2015-08-15T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","39","42","","","-0.01","2","90","","30.32","30.29","","41","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1003 10055 20040 30258 40266 54003=","","","","","","","","","",""
"01002099999","2015-08-15T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","42","","","+0.00","5","80","","30.31","30.29","","39","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1206 10055 20023 30256 40264 55001=","","","","","","","","","",""
"01002099999","2015-08-15T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","36","41","","","+0.00","7","82","","30.31","30.29","","39","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1306 10051 20023 30256 40264 54001 333 91107=","","","","","","","","","",""
"01002099999","2015-08-15T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","35","39","","","+0.01","7","85","","30.31","30.28","","37","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1306 10041 20018 30255 40263 54003=","","","","","","","","","",""
"01002099999","2015-08-15T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","43","","","+0.01","7","79","","30.30","30.28","","40","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1305 10060 20026 30253 40261 57003=","","","","","","","","","",""
"01002099999","2015-08-15T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","42","","","+0.01","7","81","","30.30","30.27","","40","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1205 10057 20027 30252 40260 57004=","","","","","","","","","",""
"01002099999","2015-08-15T17:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","43","","","+0.01","7","80","","30.29","30.27","","40","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1305 10060 20028 30250 40258 57005=","","","","","","","","","",""
"01002099999","2015-08-15T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","37","42","","","+0.01","7","82","","30.29","30.27","","40","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1304 10058 20030 30250 40258 57003=","","","","","","","","","",""
"01002099999","2015-08-15T19:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","42","","","+0.02","7","85","","30.28","30.26","","40","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1304 10057 20034 30246 40254 57006 333 10063 91108=","","","","","","","","","",""
"01002099999","2015-08-15T20:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","42","","","+0.02","6","87","","30.27","30.25","","40","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1305 10053 20033 30243 40251 56008=","","","","","","","","","",""
"01002099999","2015-08-15T21:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","41","","","+0.02","7","88","","30.27","30.24","","40","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1304 10052 20034 30242 40250 57008=","","","","","","","","","",""
"01002099999","2015-08-15T22:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","39","41","","","+0.01","7","92","","30.27","30.24","","40","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1303 10052 20040 30241 40249 57005=","","","","","","","","","",""
"01002099999","2015-08-15T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","39","41","","","+0.01","7","94","","30.26","30.24","","40","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1304 10048 20039 30239 40247 57004=","","","","","","","","","",""
"01002099999","2015-08-16T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","39","40","","","+0.01","7","94","","30.26","30.24","","40","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1303 10047 20038 30239 40247 57003=","","","","","","","","","",""
"01002099999","2015-08-16T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","43","45","","","+0.01","7","93","","30.25","30.23","","44","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /2106 10071 20060 30237 40245 57004 333 91108=","","","","","","","","","",""
"01002099999","2015-08-16T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","43","45","","","+0.01","6","94","","30.24","30.22","","44","220","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /2206 10071 20062 30234 40242 56005=","","","","","","","","","",""
"01002099999","2015-08-16T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","39","40","","","+0.02","7","95","","30.24","30.22","","40","130","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1304 10047 20040 30233 40241 57006=","","","","","","","","","",""
"01002099999","2015-08-16T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","39","40","","","+0.02","7","95","","30.24","30.21","","40","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1203 10046 20039 30230 40239 57007=","","","","","","","","","",""
"01002099999","2015-08-16T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","38","40","","","+0.01","7","94","","30.23","30.20","","39","110","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1103 10044 20035 30228 40237 57005=","","","","","","","","","",""
"01002099999","2015-08-16T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","40","42","","","+0.02","7","94","","30.22","30.20","","41","110","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1102 10053 20044 30226 40234 57007=","","","","","","","","","",""
